Chr3	14013392	14013477	1	1	1	435	0	26
Chr3	14214513	14214593	2	2	1	152	0	18
Chr3	14251836	14251905	1	1	1	0	123	13
Chr3	14260417	14260486	2	2	1	0	123	13
Chr3	14321772	14322213	1	1	1	13	0	14
Chr3	14340353	14341096	1	1	1	81	0	22
Chr3	14424793	14425869	1	1	1	118	0	21
Chr3	14431998	14433074	1	1	1	34	0	21
Chr3	14433805	14433902	1	1	1	151	0	14
Chr3	14492129	14492230	1	1	1	835	0	27
Chr3	14514591	14514966	2	2	1	125	0	27
Chr3	14529129	14529675	1	1	1	119	0	7
Chr3	14553394	14555322	2	2	0	63	0	22
Chr3	14721978	14723157	2	2	1	210	0	27
Chr3	14724896	14724997	2	2	1	117	0	23
Chr3	14739969	14740093	2	2	1	159	0	20
Chr3	14740968	14741081	2	2	1	73	0	21
Chr3	14751965	14752042	2	2	1	153	0	12
Chr3	14753087	14753636	2	2	1	71	0	4
Chr3	14873454	14873645	2	2	1	154	0	10
Chr3	14900113	14900483	1	1	1	47	0	11
Chr3	14901273	14901358	1	1	1	54	0	24
Chr3	14906465	14906544	1	1	1	1	0	3
Chr3	14995957	14996412	1	1	1	45	0	9
Chr3	15002997	15004021	2	2	1	53	0	16
Chr3	15118851	15120003	2	2	1	66	0	26
Chr3	15127689	15127784	2	2	1	133	0	21
Chr3	15295699	15297736	2	2	1	23	0	11
Chr3	15322935	15323027	2	2	1	148	0	21
Chr3	15329713	15329931	1	1	1	147	0	13
Chr3	15330089	15331330	1	1	1	105	0	16
Chr3	15333076	15333164	1	1	1	171	0	29
Chr3	15333453	15333540	1	1	1	270	0	24
Chr3	15333647	15333744	1	1	1	135	0	10
Chr3	15333832	15333934	1	1	1	32	0	11
Chr3	15421818	15422476	1	1	1	1	0	8
Chr3	15461146	15461290	1	1	1	93	0	23
Chr3	15462386	15462465	1	1	1	123	0	3
Chr3	15468078	15468576	1	1	1	14	0	10
Chr3	15468078	15468927	1	1	1	52	0	13
Chr3	15470529	15470637	1	1	1	124	0	3
Chr3	15472628	15473099	1	1	1	171	0	28
Chr3	15473230	15473324	1	1	1	159	0	8
Chr3	15476152	15476738	2	2	1	127	0	11
Chr3	15506090	15506637	1	1	1	44	0	26
Chr3	15604527	15604636	1	1	1	112	0	19
Chr3	15622672	15622904	2	2	1	401	0	24
Chr3	15623178	15623272	2	2	1	248	0	28
Chr3	15623382	15623467	2	2	1	300	0	27
Chr3	15623526	15624283	2	2	1	380	0	20
Chr3	15629255	15629357	2	2	1	124	0	26
Chr3	15629789	15629871	2	2	1	131	0	17
Chr3	15629974	15631040	2	2	1	48	0	17
Chr3	15640625	15640698	1	1	1	46	0	11
Chr3	15640782	15640898	1	1	1	309	0	22
Chr3	15647204	15647288	1	1	1	182	0	23
Chr3	15647366	15647456	1	1	1	53	0	9
Chr3	15647548	15647644	1	1	1	410	0	20
Chr3	15664181	15664821	1	1	1	137	0	4
Chr3	15687573	15687657	2	2	1	113	0	13
Chr3	15751090	15751339	1	1	1	52	0	7
Chr3	15963555	15963630	1	1	1	79	0	5
Chr3	15963979	15964064	1	1	1	40	0	7
Chr3	15990625	15990723	1	1	1	262	0	19
Chr3	15991467	15991707	1	1	1	128	0	16
Chr3	15991836	15991945	1	1	1	54	0	23
Chr3	16022870	16022958	1	1	0	45	0	15
Chr3	16042133	16042465	1	1	1	57	0	22
Chr3	16131560	16131652	1	1	1	0	31	18
Chr3	16259403	16259570	2	2	0	57	0	24
Chr3	16360443	16360616	2	2	1	121	0	22
Chr3	16385621	16385704	2	2	1	330	0	26
Chr3	16408336	16408439	2	2	1	42	0	8
Chr3	16408700	16409348	2	2	1	129	0	15
Chr3	16438776	16439065	1	1	1	154	0	25
Chr3	16577258	16577350	1	1	1	99	0	7
Chr3	16584595	16584685	1	1	1	84	0	21
Chr3	16584858	16585543	1	1	1	163	0	8
Chr3	16585618	16585715	1	1	1	86	0	20
Chr3	16654455	16655192	1	1	0	23	0	19
Chr3	16655653	16655872	1	1	1	33	0	29
Chr3	16655997	16656659	1	1	1	126	0	5
Chr3	16657040	16657922	1	1	1	307	0	25
Chr3	16699971	16700238	2	2	1	55	0	26
Chr3	16702517	16702593	2	2	1	86	0	11
Chr3	16941376	16942850	1	1	1	106	0	10
Chr3	16942973	16943095	1	1	1	285	0	25
Chr3	16951548	16952011	1	1	1	166	0	9
Chr3	16967235	16968867	1	1	1	76	0	10
Chr3	16994552	16995238	1	1	1	73	0	22
Chr3	17043015	17043322	1	1	1	198	0	19
Chr3	17080388	17080546	1	1	1	37	0	15
Chr3	17082828	17082974	1	1	1	152	0	24
Chr3	17347683	17348337	2	2	1	449	0	14
Chr3	17348636	17350427	2	2	1	1	0	24
Chr3	17377144	17377223	2	2	1	140	0	25
Chr3	17377819	17377909	2	2	1	165	0	16
Chr3	17410287	17411403	2	2	1	106	0	22
Chr3	17425352	17425855	1	1	1	113	0	13
Chr3	17450255	17452045	1	1	1	80	0	27
Chr3	17551612	17551694	2	2	1	52	0	5
Chr3	17552115	17552710	2	2	1	107	0	16
Chr3	17616739	17617113	2	2	1	65	0	7
Chr3	17620667	17622032	2	2	1	38	0	3
Chr3	17672258	17672356	1	1	1	36	0	7
Chr3	17677074	17677268	1	1	1	139	0	21
Chr3	17715051	17715858	1	1	1	0	442	28
Chr3	17715950	17716094	1	1	1	0	482	17
Chr3	17716279	17716356	1	1	1	718	1	29
Chr3	17716279	17728499	1	1	0	0	1	26
Chr3	17727188	17727995	1	1	1	0	442	28
Chr3	17728087	17728231	1	1	1	0	482	17
Chr3	17747108	17747210	2	2	1	204	0	25
Chr3	17824660	17827177	1	1	1	84	0	15
Chr3	17864639	17864718	1	1	1	11235	1	29
Chr3	17864994	17865104	1	1	1	21533	0	29
Chr3	17865403	17865480	1	1	0	121	0	25
Chr3	17865585	17865661	1	1	1	23270	6	28
Chr3	17887806	17888014	1	1	1	91	0	11
Chr3	17941721	17941959	1	1	1	68	0	27
Chr3	17992847	17993182	1	1	1	107	0	4
Chr3	17996897	17996994	1	1	1	44	0	12
Chr3	17997169	17997899	1	1	1	119	0	7
Chr3	18111347	18111436	2	2	1	107	0	22
Chr3	18153513	18153648	2	2	1	852	0	28
Chr3	18153741	18153889	2	2	1	229	0	5
Chr3	18153968	18154145	2	2	1	155	0	8
Chr3	18154284	18154381	2	2	1	254	0	19
Chr3	18154511	18154763	2	2	1	299	0	19
Chr3	18155183	18155384	2	2	1	95	0	26
Chr3	18155524	18155606	2	2	1	82	0	22
Chr3	18155697	18155840	2	2	1	70	0	23
Chr3	18156003	18156173	2	2	1	56	169	23
Chr3	18156596	18157034	2	2	1	140	0	25
Chr3	18158322	18158440	2	2	1	150	0	9
Chr3	18158604	18158871	2	2	1	35	0	3
Chr3	18208779	18209732	1	1	0	75	0	15
Chr3	18579944	18580065	1	1	1	560	0	27
Chr3	18604664	18604748	2	2	1	58	0	20
Chr3	18605181	18605318	2	2	1	0	118	9
Chr3	18605783	18605956	2	2	1	0	80	9
Chr3	18606264	18606644	2	2	1	0	149	26
Chr3	18636266	18636792	1	1	1	61	0	9
Chr3	18636865	18636962	1	1	1	7	0	26
Chr3	18637107	18637458	1	1	1	292	0	16
Chr3	18637695	18638085	1	1	1	275	0	29
Chr3	18639806	18640169	2	2	1	86	0	18
Chr3	19200887	19200983	2	2	1	148	0	17
Chr3	19382636	19382712	1	1	0	0	187	28
Chr3	19585807	19585967	2	2	1	0	159	3
Chr3	19586040	19586135	2	2	1	87	0	8
Chr3	19591985	19592071	2	2	1	279	0	14
Chr3	19865261	19865437	2	2	1	0	105	3
Chr3	20030519	20030611	2	2	1	139	0	18
Chr3	20031074	20031506	2	2	0	51	0	23
Chr3	20031786	20031860	2	2	1	16	0	9
Chr3	20182331	20182430	2	2	0	148	0	22
Chr3	20381173	20382435	1	1	1	1	0	7
Chr3	20410348	20410420	1	1	1	27	0	28
Chr3	20410490	20412632	1	1	1	85	0	20
Chr3	20495641	20495722	2	2	1	240	0	22
Chr3	20522456	20524018	1	1	0	128	0	28
Chr3	20640674	20640747	1	1	1	0	19	22
Chr3	20696482	20697433	1	1	0	38	0	12
Chr3	20795698	20795975	2	2	1	134	0	22
Chr3	21086879	21086967	2	2	1	461	0	26
Chr3	21087127	21087437	2	2	1	140	0	28
Chr3	21087572	21088104	2	2	1	694	0	29
Chr3	21088236	21088489	2	2	1	71	0	8
Chr3	21093742	21095111	1	1	1	51	0	14
Chr3	21098016	21098101	2	2	1	130	0	11
Chr3	21098234	21098323	2	2	1	356	0	24
Chr3	21098379	21099453	2	2	1	247	0	12
Chr3	21108960	21109351	1	1	1	105	0	8
Chr3	21110788	21111349	1	1	1	143	0	20
Chr3	21111780	21111914	1	1	1	139	0	21
Chr3	21119564	21119641	2	2	1	149	0	10
Chr3	21238889	21238972	2	2	1	404	0	27
Chr3	21239020	21239316	2	2	1	230	0	28
Chr3	21239631	21239709	2	2	1	190	0	11
Chr3	21239833	21240695	2	2	1	0	62	22
Chr3	21378278	21378586	1	1	1	181	0	25
Chr3	21380472	21381860	1	1	1	430	0	24
Chr3	21499452	21499986	1	1	1	49	0	6
Chr3	21500282	21500366	1	1	1	0	140	27
Chr3	21626394	21626746	2	2	1	170	0	19
Chr3	21637848	21637928	2	2	1	503	0	25
Chr3	21637997	21639356	2	2	1	185	0	11
Chr3	21639672	21639748	2	2	1	422	0	19
Chr3	21639783	21641087	2	2	1	356	0	28
Chr3	21648968	21649120	2	2	1	127	0	28
Chr3	21652208	21652294	2	2	1	46	0	13
Chr3	21665543	21666149	2	2	1	38	0	10
Chr3	21666221	21666318	2	2	1	306	0	27
Chr3	21666463	21666874	2	2	1	160	0	8
Chr3	21666944	21667024	2	2	1	158	0	21
Chr3	21678494	21678905	1	1	1	168	0	8
Chr3	21684550	21684636	1	1	1	76	0	12
Chr3	21785972	21786054	2	2	1	78	0	28
Chr3	21786272	21786444	2	2	1	123	0	20
Chr3	21954420	21954527	1	1	0	0	1	21
Chr3	22018091	22021579	2	2	1	86	0	9
Chr3	22219932	22221159	2	2	1	123	0	24
Chr3	22222203	22222443	2	2	1	126	0	21
Chr3	22222950	22223055	2	2	1	232	0	27
Chr3	22286827	22286907	2	2	1	153	0	14
Chr3	22337135	22337226	2	2	1	231	0	27
Chr3	22337425	22337969	2	2	1	238	0	28
Chr3	22341646	22341738	2	2	0	151	0	12
Chr3	22382312	22382404	2	2	1	67	0	9
Chr3	22447614	22447700	1	1	1	161	0	23
Chr3	22464622	22469214	1	1	1	16	0	4
Chr3	22469304	22469667	1	1	1	159	0	12
Chr3	22740889	22742853	1	1	0	1	0	12
Chr3	22817489	22817558	2	2	1	168	0	17
Chr3	23346490	23346678	1	1	1	129	0	12
Chr3	23370776	23371347	2	2	1	50	0	19
Chr3	23374295	23374385	2	2	1	165	0	26
Chr3	23376963	23377052	2	2	1	159	0	18
Chr3	23439611	23439748	2	2	1	63	0	20
Chr3	23450658	23451228	2	2	1	40	0	24
Chr3	23451560	23451636	2	2	1	124	0	27
Chr3	23490122	23490201	1	1	1	102	0	22
Chr3	23650308	23651082	2	2	1	0	1	6
Chr3	23656400	23656832	1	1	1	54	0	16
Chr3	23797570	23797827	2	2	1	65	0	8
Chr3	23797918	23798302	2	2	1	63	0	29
Chr3	23805695	23805947	2	2	1	111	0	20
Chr3	23842056	23844146	1	1	1	97	56	29
Chr3	23855598	23855988	1	1	1	130	0	22
Chr3	23891081	23892380	1	1	1	176	0	22
Chr3	23931031	23931127	1	1	1	157	0	28
Chr3	23931323	23933683	1	1	1	79	0	24
Chr3	23999473	24002829	2	2	1	18	0	26
Chr3	24005556	24005983	1	1	0	67	0	26
Chr3	24190434	24192613	1	1	1	125	0	8
Chr3	24194577	24194661	1	1	1	80	0	15
Chr3	24343019	24343870	1	1	0	139	0	28
Chr3	24353533	24353623	2	2	1	84	0	5
Chr3	24479084	24479520	1	1	1	58	0	15
Chr3	24532378	24533525	1	1	1	127	0	7
Chr3	24574884	24574984	2	2	1	89	0	25
Chr3	24593693	24593782	1	1	1	124	0	4
Chr3	24594514	24595400	1	1	1	150	0	6
Chr3	24597252	24597350	2	2	1	153	0	28
Chr3	24598245	24598353	2	2	1	146	0	14
Chr3	24598630	24598716	2	2	1	134	0	26
Chr3	24598768	24599462	2	2	1	156	0	20
Chr3	24599498	24599703	2	2	1	155	0	3
Chr3	24728368	24728969	1	1	1	55	0	6
Chr3	24729257	24729375	1	1	1	110	0	10
Chr3	24729628	24729716	1	1	1	64	0	17
Chr3	24814489	24814604	2	2	1	61	0	17
Chr3	24815850	24815932	2	2	1	130	0	29
Chr3	24837596	24838099	1	1	1	54	0	19
Chr3	24851711	24851905	2	2	1	21	0	19
Chr3	24902822	24902945	1	1	1	120	0	12
Chr3	24908392	24908910	2	2	1	144	0	11
Chr3	25038970	25039123	1	1	0	93	0	25
Chr3	25043133	25043226	2	2	1	248	0	19
Chr3	25045126	25045289	2	2	1	263	0	12
Chr3	25127573	25129123	1	1	1	343	0	24
Chr3	25129287	25129392	1	1	1	1046	0	29
Chr3	25129535	25129614	1	1	1	248	0	27
Chr3	25129892	25129973	1	1	1	572	0	24
Chr3	25130173	25130255	1	1	1	656	0	28
Chr3	25149970	25150713	2	2	1	4	0	7
Chr3	25238731	25238816	1	1	1	108	0	19
Chr3	25280559	25282394	2	2	1	117	0	21
Chr3	25341092	25341462	1	1	1	101	0	24
Chr3	25341530	25341666	1	1	1	143	0	6
Chr3	25344071	25344151	1	1	1	12	0	9
Chr3	25344287	25344402	1	1	1	123	0	19
Chr3	25344585	25344755	1	1	1	94	0	16
Chr3	25505514	25505599	2	2	1	135	0	5
Chr3	25521986	25522411	2	2	1	138	0	6
Chr3	25527233	25527317	2	2	1	97	0	23
Chr3	25528085	25530056	2	2	1	75	0	7
Chr3	25548530	25548616	1	1	1	55	0	8
Chr3	25553524	25556095	2	2	1	127	0	8
Chr3	25564062	25564214	1	1	0	34	0	25
Chr3	25587064	25588033	1	1	1	33	0	24
Chr3	25588110	25588207	1	1	1	124	0	14
Chr3	25588297	25588582	1	1	1	152	0	22
Chr3	25589699	25590254	1	1	1	234	0	26
Chr3	25630289	25630376	1	1	1	1	0	20
Chr3	25635950	25636556	1	1	0	84	0	29
Chr3	25637913	25637997	1	1	1	40	0	16
Chr3	25801799	25802067	2	2	1	207	0	27
Chr3	25802146	25804034	2	2	1	33	0	29
Chr3	25807895	25808190	2	2	1	156	0	28
Chr3	25852035	25852129	2	2	1	78	0	17
Chr3	25960052	26071248	2	2	0	52	0	13
Chr3	25984218	25984355	2	2	1	122	0	28
Chr3	25984451	25984543	2	2	1	52	0	13
Chr3	25984662	25985322	2	2	1	121	0	3
Chr3	26071404	26071496	2	2	1	9056	0	29
Chr3	26071785	26071917	2	4	1	18299	0	29
Chr3	26071999	26072089	2	4	1	4275	478	28
Chr3	26072266	26072369	2	2	1	5437	0	29
Chr3	26136122	26136482	2	2	0	0	376	27
Chr3	26211439	26211528	2	2	1	1	0	3
Chr3	26217430	26460678	1	3	0	274	0	21
Chr3	26241967	26242058	2	2	1	297	0	14
Chr3	26242854	26243695	2	2	1	63	0	15
Chr3	26293773	26294281	2	2	1	154	0	26
Chr3	26309585	26309674	2	2	1	0	114	22
Chr3	26363590	26363671	1	1	1	68	0	14
Chr3	26399017	26399534	2	2	1	300	0	24
Chr3	26443160	26444056	1	1	1	51	0	21
Chr3	26460112	26586957	2	2	0	0	42	12
Chr3	26460269	26460515	1	1	1	3097	1	27
Chr3	26460718	26460744	1	1	0	0	1	16
Chr3	26553840	26553926	2	2	0	66	0	17
Chr3	26656462	26656756	1	1	1	61	0	12
Chr3	26886339	26886428	2	2	1	0	134	19
Chr3	26886624	26886751	2	2	1	48	0	20
Chr3	27108930	27109018	1	1	1	109	0	5
Chr3	27111825	27111909	2	2	1	104	0	18
Chr3	27111999	27115495	2	2	1	123	0	13
Chr3	27115560	27115671	2	2	1	81	0	7
Chr3	27121541	27121894	1	1	1	119	0	28
Chr3	27247674	27247751	1	1	1	43	0	28
Chr3	27261795	27261896	2	2	1	53	0	29
Chr3	27272514	27272597	2	2	1	106	0	13
Chr3	27284125	27285749	1	1	1	86	0	16
Chr3	27337229	27337322	1	1	1	112	0	3
Chr3	27344402	27344592	2	2	1	23	0	16
Chr3	27344647	27346592	2	2	1	48	0	4
Chr3	27365266	27368792	1	1	0	221	0	18
Chr3	27375402	27375490	2	2	1	142	0	11
Chr3	27375791	27375874	2	2	1	141	0	23
Chr3	27375932	27376012	2	2	1	163	0	26
Chr3	27378479	27379012	2	2	1	68	0	23
Chr3	27379235	27379314	2	2	1	125	0	18
Chr3	27379414	27379497	2	2	1	43	0	3
Chr3	27383453	27383549	2	2	1	1	0	26
Chr3	27471726	27471794	1	1	1	129	0	12
Chr3	27497750	27498605	1	1	1	69	0	9
Chr3	27502558	27502634	1	1	1	90	0	16
Chr3	27510495	27511386	1	1	1	88	0	14
Chr3	27512018	27512120	1	1	1	116	0	6
Chr3	27512256	27512344	1	1	1	167	0	13
Chr3	27512836	27512927	1	1	1	193	0	27
Chr3	27513048	27513115	1	1	1	120	0	16
Chr3	27513439	27513537	1	1	1	152	1	9
Chr3	27513643	27513800	1	1	1	255	0	10
Chr3	27513946	27514694	1	1	1	157	0	15
Chr3	27514860	27514946	1	1	1	395	0	19
Chr3	27515186	27515272	1	1	1	199	0	10
Chr3	27515306	27515592	1	1	1	162	0	22
Chr3	27515675	27515783	1	1	1	335	0	23
Chr3	27515945	27516057	1	1	1	315	0	16
Chr3	27516244	27516330	1	1	1	1043	0	28
Chr3	27516514	27516609	1	1	1	1575	0	19
Chr3	27516789	27517045	1	1	1	2947	0	28
Chr3	27547092	27547180	2	2	1	119	0	28
Chr3	27547842	27547930	2	2	1	134	0	9
Chr3	27548038	27548245	2	2	1	150	0	12
Chr3	27588716	27589855	2	2	1	66	0	11
Chr3	27589040	27589129	2	2	1	30	0	17
Chr3	27705725	27749397	2	2	0	1	0	13
Chr3	27716112	27716702	2	2	1	101	0	15
Chr3	27736805	27736890	2	2	1	140	0	10
Chr3	27737393	27738180	2	2	1	113	0	28
Chr3	27739267	27739393	2	2	1	149	0	25
Chr3	27739530	27739919	2	2	1	51	0	14
Chr3	27812367	27812461	1	1	1	128	0	6
Chr3	27812560	27812640	1	1	1	224	0	27
Chr3	27812818	27812904	1	1	1	67	0	10
Chr3	27813191	27813290	1	1	1	465	0	28
Chr3	27813351	27813447	1	1	1	85	0	27
Chr3	27813633	27813746	1	1	1	250	0	21
Chr3	27813844	27814264	1	1	1	255	0	22
Chr3	27814352	27814440	1	1	1	381	0	23
Chr3	27814676	27814781	1	1	1	230	0	13
Chr3	27814860	27815002	1	1	1	292	0	17
Chr3	27815164	27815278	1	1	1	121	0	28
Chr3	27820239	27822541	2	2	1	157	0	7
Chr3	27827551	27827668	1	1	1	81	0	22
Chr3	27833114	27833216	1	1	1	123	0	3
Chr3	27833315	27833435	1	1	1	93	0	25
Chr3	27859248	27860452	2	2	1	104	0	26
Chr3	27862929	27863026	2	2	1	151	0	19
Chr3	27863904	27863978	2	2	1	147	0	11
Chr3	27868768	27869338	2	2	1	59	0	5
Chr3	28000720	28000797	1	1	1	187	0	26
Chr3	28031470	28031573	1	1	1	22	0	5
Chr3	28034072	28034184	1	1	1	124	0	6
Chr3	28034413	28034626	1	1	1	115	0	28
Chr3	28039704	28039798	2	2	1	206	0	20
Chr3	28039860	28040117	2	2	1	150	0	12
Chr3	28042055	28042132	2	2	1	11	0	6
Chr3	28132766	28132873	1	1	1	157	0	8
Chr3	28144812	28145824	1	1	1	72	0	11
Chr3	28166043	28166121	2	2	1	96	0	11
Chr3	28170315	28170452	2	2	1	68	0	21
Chr3	28170581	28171307	2	2	1	90	0	14
Chr3	28183861	28184377	1	3	1	54	0	28
Chr3	28188073	28188179	2	2	1	78	0	21
Chr3	28189912	28189986	2	2	1	33	0	19
Chr3	28240918	28241029	2	2	1	1	0	16
Chr3	28252113	28252197	2	2	1	145	0	18
Chr3	28258465	28258578	2	2	1	63	0	18
Chr3	28261039	28261137	2	2	1	141	0	3
Chr3	28261308	28261413	2	2	1	124	0	25
Chr3	28270235	28271136	2	2	1	134	0	27
Chr3	28271245	28271397	2	2	1	147	0	29
Chr3	28271618	28272071	2	2	1	167	0	15
Chr3	28309679	28309818	2	2	1	131	0	27
Chr3	28335683	28335759	1	1	1	126	0	26
Chr3	28338162	28338692	1	1	1	132	0	18
Chr3	28449473	28449919	2	2	1	244	0	28
Chr3	28450001	28450101	2	2	1	81	0	28
Chr3	28450402	28450480	2	2	1	129	0	10
Chr3	28453422	28455044	2	2	1	0	148	6
Chr3	28474792	28474897	2	2	1	141	0	18
Chr3	28475626	28477395	2	2	1	45	0	10
Chr3	28480371	28481001	2	2	1	73	0	18
Chr3	28482456	28482544	2	2	1	148	0	28
Chr3	28533737	28534102	2	2	1	92	0	19
Chr3	28548872	28548980	1	1	1	72	0	21
Chr3	28549247	28549363	1	1	1	36	0	3
Chr3	28552317	28553075	2	2	1	41	0	20
Chr3	28596006	28596118	2	2	1	118	0	8
Chr3	28634078	28634189	2	2	1	121	0	9
Chr3	28666526	28667236	1	1	1	73	0	28
Chr3	28667354	28667465	1	1	1	175	0	25
Chr3	28677984	28678433	1	1	1	129	0	24
Chr3	28693984	28694130	2	2	1	26	0	13
Chr3	28702174	28702303	2	2	1	150	0	14
Chr3	28713789	28714005	2	2	1	84	0	4
Chr3	28752420	28752506	2	2	1	66	0	3
Chr3	28755488	28755562	2	2	1	134	0	7
Chr3	28760177	28760272	2	2	1	72	0	8
Chr3	28796937	28797673	2	2	1	124	0	17
Chr3	28814877	28815270	1	1	1	40	0	17
Chr3	28815972	28816088	1	1	1	105	0	24
Chr3	28818179	28818252	1	1	1	38	0	18
Chr3	28818819	28818906	1	1	1	100	0	26
Chr3	28822814	28822913	2	2	1	75	0	28
Chr3	28824242	28824348	2	2	1	23	0	3
Chr3	28825052	28825151	2	2	1	147	0	13
Chr3	28825201	28825287	2	2	1	77	0	18
Chr3	28825392	28825520	2	2	1	75	0	24
Chr3	28825561	28826121	2	2	1	29	0	28
Chr3	28833225	28834169	1	1	1	147	0	13
Chr3	28834478	28834576	1	1	1	119	0	19
Chr3	28843059	28843137	1	1	1	84	0	8
Chr3	28843521	28844025	1	1	1	129	0	7
Chr3	28847139	28847250	1	1	1	64	0	27
Chr3	28850072	28850235	1	1	1	86	0	3
Chr3	28857871	28858521	2	2	1	48	0	26
Chr3	29040518	29040807	2	2	1	107	0	22
Chr3	29042122	29042214	2	2	1	126	0	9
Chr3	29042550	29042798	2	2	1	14	0	12
Chr3	29044146	29044655	2	2	1	61	0	28
Chr3	29056173	29056610	1	1	1	105	0	16
Chr3	29074066	29074148	1	1	1	123	0	14
Chr3	29075406	29075486	1	1	1	133	0	21
Chr3	29138302	29138377	2	2	1	43	0	24
Chr3	29150976	29151233	2	2	1	71	0	26
Chr3	29169452	29169553	2	2	1	156	0	9
Chr3	29170949	29171165	2	2	1	102	0	8
Chr3	29257258	29257386	1	1	0	135	0	25
Chr3	29262474	29262599	1	1	1	0	115	3
Chr3	29264689	29264765	1	1	1	107	0	11
Chr3	29269157	29269231	1	1	1	72	0	17
Chr3	29271082	29271160	1	1	1	251	0	17
Chr3	29271329	29271425	1	1	1	131	0	14
Chr3	29271559	29271728	1	1	1	133	0	13
Chr3	29271814	29271943	1	1	1	60	0	6
Chr3	29275972	29277816	2	2	1	147	0	15
Chr3	29298306	29299216	1	1	1	136	0	4
Chr3	29386563	29386652	1	1	1	392	0	28
Chr3	29386781	29387595	1	1	1	918	0	28
Chr3	29526336	29527281	1	1	1	10	0	18
Chr3	29527517	29527602	1	1	1	28	209	16
Chr3	29527974	29528081	1	1	1	426	0	18
Chr3	29541049	29541154	1	1	1	114	0	26
Chr3	29541211	29541288	1	1	1	108	0	26
Chr3	29546431	29546668	2	2	1	92	0	14
Chr3	29705539	29706167	2	2	1	137	0	6
Chr3	29767549	29767649	1	1	1	49	0	15
Chr3	29772030	29772333	1	1	1	26	0	28
Chr3	29772676	29773798	1	1	1	81	0	17
Chr3	29837743	29837832	1	1	0	219	0	28
Chr3	29861491	29861569	1	1	1	33	0	10
Chr3	29863960	29864063	1	1	1	68	0	23
Chr3	29896996	29897177	2	2	1	42	0	14
Chr3	29902285	29902564	2	2	0	142	0	14
Chr3	29910632	29910739	2	2	0	137	0	17
Chr3	29942401	29942985	1	1	1	67	0	3
Chr3	29944258	29944336	1	1	1	21	0	24
Chr3	30062647	30062735	2	2	1	159	0	28
Chr3	30063359	30063444	2	2	1	154	0	15
Chr3	30075053	30075317	1	1	1	118	0	23
Chr3	30099819	30100061	2	2	1	396	0	23
Chr3	30100123	30100525	2	2	1	108	0	26
Chr3	30100832	30101071	2	2	1	163	0	10
Chr3	30120681	30120769	2	2	1	96	0	21
Chr3	30121022	30121091	2	2	1	245	1	27
Chr3	30121577	30121655	2	2	1	90	0	13
Chr3	30157289	30157814	2	2	1	145	0	3
Chr3	30158077	30158156	2	2	0	147	0	25
Chr3	30167734	30167870	2	2	1	82	0	11
Chr3	30182435	30182524	2	2	1	8	0	28
Chr3	30182911	30183150	2	2	1	145	0	11
Chr3	30184068	30184488	2	2	1	46	0	26
Chr3	30206977	30207070	2	2	1	305	0	26
Chr3	30207132	30207380	2	2	1	329	0	16
Chr3	30219978	30220074	2	2	1	1	0	5
Chr3	30240183	30240271	1	1	1	48	0	29
Chr3	30259825	30260248	2	2	1	39	0	8
Chr3	30260791	30260862	2	2	1	1	0	17
Chr3	30260954	30261363	2	2	1	25	0	10
Chr3	30294864	30295352	1	1	1	157	0	4
Chr3	30301478	30301727	1	1	1	220	0	23
Chr3	30302330	30302422	1	1	1	136	0	15
Chr3	30302489	30302695	1	1	1	163	0	9
Chr3	30302774	30303031	1	1	1	50	0	24
Chr3	30303653	30303888	1	1	1	125	0	11
Chr3	30325889	30326027	1	1	1	75	0	24
Chr3	30382952	30383100	1	1	1	63	0	18
Chr3	30424156	30424789	1	1	1	110	0	3
Chr3	30441471	30441558	2	2	1	123	0	15
Chr3	30454058	30454144	2	2	1	125	0	25
Chr3	30454265	30454535	2	2	1	0	98	3
Chr3	30454566	30454645	2	2	1	140	0	14
Chr3	30454691	30454844	2	2	1	19	0	25
Chr3	30454890	30454974	2	2	0	140	0	24
Chr3	30455193	30455636	2	2	1	26	0	29
Chr3	30513972	30514127	1	1	1	292	0	24
Chr3	30514331	30515975	1	1	1	239	0	13
Chr3	30531272	30531297	2	2	0	131	0	27
Chr3	30532502	30532599	2	2	1	161	0	3
Chr3	30533675	30534739	2	2	1	61	0	16
Chr3	30561293	30561401	2	2	1	42	0	11
Chr3	30579966	30580060	2	2	1	72	0	3
Chr3	30596876	30597681	2	2	1	4	0	25
Chr3	30598158	30599164	2	2	1	238	0	21
Chr3	30639391	30639487	1	1	1	110	0	23
Chr3	30643977	30644057	1	1	1	124	0	4
Chr3	30644601	30644697	1	1	1	100	0	25
Chr3	30702599	30702719	2	2	1	163	0	16
Chr3	30702943	30703113	2	2	1	119	0	15
Chr3	30727681	30728153	2	2	1	85	0	9
Chr3	30728227	30728349	2	2	1	96	0	12
Chr3	30730986	30731375	2	2	1	86	0	12
Chr3	30736635	30736826	1	1	1	87	0	21
Chr3	30738833	30739292	1	1	1	137	0	8
Chr3	30739418	30739510	1	1	1	117	0	5
Chr3	30741031	30741129	2	2	0	31	0	14
Chr3	30743471	30743561	2	2	1	132	0	27
Chr3	30762356	30762564	1	1	1	68	0	8
Chr3	30763205	30763338	1	1	1	74	0	20
Chr3	30781144	30781266	1	3	1	246	0	28
Chr3	30791813	30791907	1	1	1	41	0	29
Chr3	30795385	30796031	1	1	1	138	0	7
