Chr3	29527974	29528081	1	1	1	370	0	7
Chr3	29538742	29538880	1	1	1	41	0	7
Chr3	29539142	29539795	1	1	1	209	0	19
Chr3	29540785	29540871	1	1	1	213	0	10
Chr3	29541049	29541154	1	1	1	373	0	17
Chr3	29541374	29541776	1	1	1	125	0	21
Chr3	29769160	29769790	1	1	1	108	0	18
Chr3	30062900	30063234	2	2	1	178	0	6
Chr3	30099819	30100061	2	2	1	143	0	25
Chr3	30100633	30100726	2	2	1	74	0	6
Chr3	30101795	30102007	2	2	1	209	0	11
Chr3	30102121	30102668	2	2	1	86	0	17
Chr3	30102763	30102919	2	2	1	167	0	5
Chr3	30121199	30121315	2	2	1	187	0	24
Chr3	30121737	30122943	2	2	1	196	0	28
Chr3	30158077	30158156	2	2	0	253	0	15
Chr3	30454890	30454964	2	2	1	164	0	17
Chr3	30455193	30455636	2	2	1	179	0	10
Chr3	30456586	30457466	2	2	1	178	0	19
Chr3	30514331	30515975	1	1	1	170	0	25
Chr3	30597790	30597970	2	2	1	127	0	11
Chr3	30639391	30639487	1	1	1	103	0	3
Chr3	30730986	30731375	2	2	1	2	0	17
Chr3	30732632	30732713	2	2	1	47	0	25
Chr3	30738652	30738771	1	1	1	226	0	23
Chr3	30902208	30902303	2	2	1	405	0	12
Chr3	30902423	30902495	2	4	1	177	0	13
Chr3	30902603	30902722	2	2	1	244	0	13
Chr3	30902606	30902722	2	2	1	236	0	15
Chr3	30906603	30906678	2	2	1	60	0	5
Chr3	30990621	30990738	1	1	1	141	0	14
Chr3	31190147	31190248	2	2	1	0	232	27
Chr3	31190366	31190479	2	2	1	0	1	3
Chr3	31203673	31203770	1	1	1	0	1	3
Chr3	31203888	31203979	1	1	1	0	232	27
Chr3	31204068	31204903	1	1	1	244	0	10
Chr3	31216958	31218154	2	2	1	85	0	21
Chr3	31256195	31256464	1	1	1	97	0	9
Chr3	31332513	31333098	2	2	1	1273	0	29
Chr3	31333300	31333430	2	2	1	1607	0	27
Chr3	31333618	31333737	2	2	1	356	0	27
Chr3	31333815	31334136	2	2	1	690	0	23
Chr3	31334374	31334445	2	2	1	757	0	26
Chr3	31334575	31334725	2	2	1	854	0	19
Chr3	31334879	31334987	2	2	1	92	0	10
Chr3	31335444	31335520	2	2	1	532	0	28
Chr3	31335639	31335783	2	2	1	248	0	19
Chr3	31336815	31336922	2	2	1	295	0	18
Chr3	31337859	31338961	2	2	1	35	0	15
Chr3	31388448	31388554	1	1	1	154	0	28
Chr3	31388705	31389686	1	1	1	1	0	17
Chr3	31389952	31390235	1	1	1	415	0	18
Chr3	31465365	31465469	2	2	1	277	0	26
Chr3	31512515	31512594	2	2	1	79	0	12
Chr3	31531131	31531234	1	1	1	47	0	25
Chr3	31531750	31532822	1	1	1	587	0	21
Chr3	31566682	31567114	1	1	1	38	0	18
Chr3	31656519	31656623	1	1	1	98	0	6
Chr3	31679645	31680880	1	1	0	109	0	28
Chr3	31682705	31682794	2	2	1	158	0	4
Chr3	31861854	31861930	2	2	1	214	0	20
Chr3	31933014	31933104	2	2	1	184	0	25
Chr3	32017820	32017931	1	1	1	72	0	10
Chr3	32041890	32042927	2	2	1	198	0	16
Chr3	32069214	32069487	1	1	1	87	0	13
Chr3	32086320	32086427	2	2	1	321	0	9
Chr3	32087530	32087629	2	2	1	176	0	11
Chr3	32092789	32092869	2	2	1	192	0	18
Chr3	32101779	32102643	2	2	1	70	0	21
Chr3	32150173	32150262	1	1	1	233	0	11
Chr3	32160513	32160691	1	1	1	63	0	25
Chr3	32161495	32163302	1	1	1	150	0	28
Chr3	32361812	32363604	2	2	1	299	0	26
Chr3	32373642	32373739	1	1	1	145	0	21
Chr3	32398697	32399726	2	2	0	318	0	23
Chr3	32678627	32678712	1	1	1	277	0	13
Chr3	32697085	32697177	2	2	1	216	0	28
Chr3	32708651	32709601	1	1	1	72	0	6
Chr3	32836989	32837143	1	1	0	0	119	17
Chr3	32912394	32912744	2	2	1	167	0	8
Chr3	32930685	32931156	2	2	1	46	0	21
Chr3	32931246	32931363	2	2	1	386	0	24
Chr3	32931454	32934984	2	2	1	168	0	25
Chr3	32935011	32935185	2	2	1	151	0	13
Chr3	33002454	33002609	1	1	1	202	0	18
Chr3	33004308	33004390	1	1	1	206	0	24
Chr3	33020612	33021531	1	1	1	90	0	10
Chr3	33021613	33021706	1	1	1	1	0	12
Chr3	33021983	33022083	1	1	1	167	0	11
Chr3	33046092	33046756	2	2	1	355	0	18
Chr3	33046946	33047049	2	4	1	163	0	19
Chr3	33047211	33047313	2	2	1	31	0	20
Chr3	33143935	33144887	2	2	1	117	0	15
Chr3	33190174	33191186	2	2	1	180	0	26
Chr3	33196860	33196945	2	2	1	145	0	9
Chr3	33242738	33243187	1	1	1	222	0	8
Chr3	33243252	33243357	1	1	1	218	0	12
Chr3	33312341	33312770	1	1	1	419	0	26
Chr3	33328478	33330845	1	1	1	126	0	17
Chr3	33331195	33331863	1	1	1	219	0	16
Chr3	33332565	33332849	1	1	1	161	0	23
Chr3	33366460	33367016	1	1	1	221	0	9
Chr3	33367113	33367533	1	1	1	1	0	26
Chr3	33391797	33393117	2	2	1	301	0	25
Chr3	33393241	33393343	2	2	1	74	0	13
Chr3	33398936	33399009	2	2	1	72	0	19
Chr3	33429508	33429594	1	1	1	147	0	18
Chr3	33430813	33431115	1	1	1	128	0	10
Chr3	33432350	33432431	1	1	1	180	0	26
Chr3	33492362	33492631	2	2	1	113	0	16
Chr3	33509067	33509937	1	1	1	333	0	14
Chr3	33571092	33572519	2	2	1	179	0	12
Chr3	33607155	33608137	1	1	1	69	0	12
Chr3	33611996	33612083	1	1	1	181	0	27
Chr3	33613998	33614175	2	2	1	166	0	18
Chr3	33718762	33718887	1	1	1	149	0	16
Chr3	33719046	33719540	1	1	1	166	0	11
Chr3	33722582	33724570	1	1	0	93	0	18
Chr3	33807428	33807646	1	1	1	84	0	7
Chr3	33852325	33852752	2	2	1	125	0	4
Chr3	33880015	33881897	1	1	0	1	0	17
Chr3	34007102	34007439	1	1	1	412	0	24
Chr3	34007607	34008244	1	1	1	1	0	19
Chr3	34008627	34008879	1	1	1	60	0	20
Chr3	34008999	34009188	1	1	1	203	0	22
Chr3	34009271	34009397	1	1	1	220	0	5
Chr3	34196380	34197721	2	2	1	127	0	25
Chr3	34343956	34346007	2	2	1	107	0	14
Chr3	34348128	34349244	2	2	1	480	0	26
Chr3	34395150	34395225	2	2	1	89	0	22
Chr3	34407260	34407340	1	1	1	519	0	29
Chr3	34409424	34409739	1	1	1	59	0	24
Chr3	34409803	34409947	1	1	1	71	0	6
Chr3	34431820	34433460	1	1	0	1	0	16
Chr3	34505951	34506064	1	1	1	1	0	4
Chr3	34526820	34527005	2	2	1	59	0	28
Chr3	34527929	34528015	2	2	1	107	0	11
Chr3	34716024	34716411	2	2	1	111	0	5
Chr3	34716775	34717375	2	2	1	206	0	10
Chr3	34718711	34718825	2	2	1	110	0	5
Chr3	34786317	34786910	1	1	1	55	0	9
Chr3	34818706	34819125	2	2	1	90	0	26
Chr3	34819179	34819897	2	2	1	101	0	25
Chr3	34827947	34828558	2	2	1	113	0	6
Chr3	34943509	34943744	1	1	1	177	0	22
Chr3	35050722	35050818	1	3	0	199	0	23
Chr3	35106281	35106947	2	2	1	164	0	19
Chr3	35147747	35148706	2	2	1	122	0	18
Chr3	35181571	35181658	1	1	1	234	0	27
Chr3	35194800	35195442	1	1	1	149	0	10
Chr3	35441629	35442319	2	2	1	214	0	22
Chr3	35481139	35481275	2	2	1	168	0	11
Chr3	35481363	35482133	2	2	1	189	0	15
Chr3	35484629	35484756	2	2	1	187	0	8
Chr3	35495636	35496305	1	1	1	107	0	12
Chr3	35592086	35592168	1	1	1	184	0	7
Chr3	35648290	35650792	1	1	1	61	0	11
Chr3	35671727	35671834	1	1	1	181	0	13
Chr3	35672183	35672268	1	1	1	119	0	3
Chr3	35830885	35832154	1	1	1	49	0	20
Chr3	35835207	35835301	2	2	1	46	0	23
Chr3	35836747	35837465	2	2	1	66	0	9
Chr3	35885075	35886258	2	2	1	201	0	26
Chr3	35975879	35976046	2	2	1	131	0	15
Chr3	36213329	36213770	2	2	1	206	0	7
Chr3	36216702	36216783	2	2	1	188	0	23
Chr3	36281860	36282073	2	2	1	35	0	27
Chr3	36288096	36288171	2	2	1	105	0	18
Chr3	36381963	36382138	1	1	1	78	0	23
Chr3	36382529	36382603	1	1	1	182	0	29
Chr4	220888	220992	2	2	1	221	0	11
Chr4	221144	221706	2	2	1	60	0	22
Chr4	371106	371225	2	2	1	116	0	26
Chr4	399046	399357	1	1	1	208	0	17
Chr4	610811	612486	1	1	1	91	0	12
Chr4	618819	619859	2	2	1	160	0	25
Chr4	620189	620659	2	2	1	195	0	15
Chr4	1008406	1009835	2	2	1	329	0	25
Chr4	1149877	1150490	2	2	1	191	0	23
Chr4	1759050	1759154	1	1	1	230	0	24
Chr4	1864331	1864542	1	1	1	221	0	23
Chr4	2513855	2514375	1	1	1	111	0	29
Chr4	3558352	3558440	2	2	1	2	0	19
Chr4	4290008	4290164	1	1	1	134	0	8
Chr4	4407081	4407200	1	1	0	174	0	27
Chr4	4407519	4407612	1	1	0	117	0	15
Chr4	4409125	4409360	1	1	0	420	0	25
Chr4	4409457	4410090	1	1	0	189	0	23
Chr4	4410232	4410506	1	1	0	143	0	22
Chr4	4412058	4412158	1	1	0	711	0	28
Chr4	4412252	4412734	1	1	0	286	0	18
Chr4	4412826	4414078	1	1	0	103	0	27
Chr4	4414151	4415140	1	1	0	110	0	24
Chr4	4415509	4415840	1	1	0	380	0	23
Chr4	4416574	4416728	1	1	0	110	0	14
Chr4	4416807	4417222	1	1	0	396	0	26
Chr4	4417362	4417782	1	1	0	319	0	28
Chr4	4417893	4418065	1	1	0	683	0	25
Chr4	4418166	4418462	1	1	0	1	0	12
Chr4	5528149	5528232	2	2	1	184	0	21
Chr4	5656258	5657834	2	2	1	229	0	15
Chr4	5809765	5809899	1	1	1	129	0	24
Chr4	5810047	5810589	1	1	1	517	0	29
Chr4	6306827	6307940	1	1	1	105	0	20
Chr4	6517029	6517156	1	1	1	211	0	9
Chr4	8216896	8217501	2	2	1	334	0	22
Chr4	8218954	8219029	2	2	1	175	0	11
Chr4	9067597	9355632	1	1	0	0	24	15
Chr4	9139422	9355639	2	2	0	0	17	17
Chr4	9274574	9355632	1	1	0	131	0	15
Chr4	9314800	9355639	2	2	0	0	1	16
Chr4	9662331	9662425	2	4	1	0	37	10
Chr4	11283103	11283836	1	1	1	169	0	12
Chr4	11290156	11291287	2	2	1	32	0	13
Chr4	11316880	11317805	2	2	1	153	0	23
Chr4	11673549	11673722	1	1	1	72	0	7
Chr4	11872245	11872709	1	1	1	165	0	21
Chr4	11879119	11881203	1	1	1	170	0	17
Chr4	11885720	11885807	1	1	1	212	0	24
Chr4	13207684	13208125	1	1	1	134	0	26
Chr4	13214839	13214954	1	1	1	206	0	3
Chr4	13369661	13369744	1	1	1	0	1	25
Chr4	13613536	13613605	2	2	0	100	0	14
Chr4	13827545	13827922	2	2	1	72	0	28
Chr4	14012952	14013046	1	3	1	0	37	10
Chr4	14678432	14678597	1	1	1	174	0	24
Chr4	14715713	14715832	1	1	1	62	0	21
Chr4	14716064	14716152	1	1	1	177	0	12
Chr4	14813901	14814141	2	2	1	187	0	11
Chr4	14814973	14815077	2	2	1	53	0	19
Chr4	16321499	16367846	1	1	0	0	1	14
Chr4	16321695	16367846	1	1	0	0	1	14
Chr4	16354581	16367846	1	1	0	0	1	18
Chr4	16455050	16455857	1	1	1	82	0	27
Chr4	16458040	16458192	1	1	1	68	0	24
Chr4	16458295	16458378	1	1	1	171	366	23
Chr4	16458408	16459117	1	1	1	171	0	6
Chr4	16646066	16646272	2	2	1	534	0	24
Chr4	16646449	16646964	2	2	1	555	0	27
Chr4	16647299	16648064	2	2	1	116	0	18
Chr4	16814277	16814373	2	2	1	51	0	7
Chr4	16814495	16814576	2	2	1	110	0	21
Chr4	16815990	16816087	2	2	1	65	0	5
Chr4	17440981	17442669	2	2	0	0	44	14
Chr4	18369575	18370578	2	2	0	90	0	23
Chr4	18370736	18370826	2	2	0	94	0	25
Chr4	18370963	18371058	2	2	0	57	0	25
Chr4	18383008	18383091	2	2	1	208	0	24
Chr4	18384230	18384326	2	2	1	1	0	23
Chr4	18402938	18403320	2	2	1	214	0	6
Chr4	18561161	18561569	2	2	1	1	0	24
Chr4	18884152	18934168	2	2	0	107	0	13
Chr4	18884152	18952673	2	2	0	71	0	12
Chr4	18884152	19163476	2	2	0	76	0	21
Chr4	18884159	19031923	2	2	0	44	0	13
Chr4	18884159	19201731	2	2	0	0	8	16
Chr4	18884163	19092463	1	1	0	22	0	14
Chr4	19181523	19181999	1	1	1	216	0	19
Chr4	19189197	19189300	1	1	1	17	0	3
Chr4	19189581	19190473	1	1	1	119	0	3
Chr4	19190689	19190847	1	1	1	252	0	13
Chr4	19190936	19191419	1	1	1	634	0	26
Chr4	19277746	19277891	2	2	0	80	0	21
Chr4	19285516	19285612	1	1	1	1	0	16
Chr4	19334906	19336637	2	2	1	402	0	26
Chr4	19346251	19346574	1	1	1	5	0	4
Chr4	19382128	19382215	1	1	1	1	0	22
Chr4	19701576	19701661	2	2	1	163	0	28
Chr4	19713025	19714001	1	1	1	0	366	21
Chr4	19714031	19716500	1	1	0	119	1	23
Chr4	19913801	19913890	2	2	1	298	0	16
Chr4	19914196	19914306	2	2	1	244	0	27
Chr4	19916452	19916567	2	2	1	30	0	8
Chr4	20008243	20008323	1	1	1	143	0	19
Chr4	20065787	20065874	2	2	1	2259	0	25
Chr4	20066101	20066195	2	2	1	520	0	25
Chr4	20100678	20100842	2	2	1	1	0	19
Chr4	20229438	20230798	2	2	1	156	0	20
Chr4	20254984	20255146	1	1	1	65	0	24
Chr4	20257524	20257599	1	1	1	77	0	11
Chr4	20258687	20258827	1	1	1	173	0	27
Chr4	20278259	20278979	1	1	1	177	0	17
Chr4	20377183	20377437	1	1	1	82	0	19
Chr4	20433515	20435277	2	2	0	214	0	28
Chr4	20435555	20435665	2	2	0	80	0	23
Chr4	20461962	20462070	1	1	1	172	0	17
Chr4	20708616	20708930	2	2	0	0	1	15
Chr4	20708676	20708930	2	2	0	0	1	15
Chr4	20709233	20709490	1	1	1	1	0	27
Chr4	20871501	20871791	1	1	1	76	0	24
Chr4	20971106	20971188	1	1	1	0	1	11
Chr4	21229207	21230112	2	2	1	81	0	16
Chr4	21272059	21273006	1	1	1	94	0	12
Chr4	21329719	21329835	1	1	1	89	0	22
Chr4	21329885	21330331	1	1	1	62	0	26
Chr4	21331350	21331850	1	1	1	159	0	14
Chr4	21333884	21333984	2	2	1	1	0	25
Chr4	21386023	21387209	2	2	1	75	0	3
Chr4	21415286	21415373	1	1	1	56	0	20
Chr4	21467017	21468427	2	4	1	250	0	23
Chr4	21823159	21823254	2	2	1	165	0	15
Chr4	21887731	21887805	2	2	1	179	0	9
Chr4	21889672	21889793	2	2	1	235	0	7
Chr4	22088280	22089268	1	1	1	120	0	28
Chr4	22248001	22249225	2	2	0	110	0	22
Chr4	22249084	22249239	2	6	1	200	0	12
Chr4	22261699	22262172	1	1	1	66	0	22
Chr4	22338644	22339680	2	2	1	4	0	12
Chr4	22392807	22392891	2	2	1	362	0	26
Chr4	22414965	22415878	1	1	1	73	0	25
Chr4	22416333	22416968	1	1	1	229	0	25
Chr4	22417025	22417107	1	1	1	120	0	18
Chr4	22417424	22418679	1	1	1	1	0	20
Chr4	22429565	22429700	1	1	1	2	0	18
Chr4	22795803	22796417	2	2	1	199	0	21
Chr4	22893894	22932522	1	1	0	0	1	14
Chr4	22894098	22894210	1	1	1	88	0	28
Chr4	22895682	22897847	1	1	1	83	0	15
Chr4	22939891	22940459	2	2	1	60	0	21
Chr4	22941422	22941572	2	2	1	73	0	20
Chr4	23105265	23105344	1	1	1	328	0	26
Chr4	23105424	23105542	1	1	1	140	0	3
Chr4	23171884	23172036	2	2	1	174	0	23
Chr4	23494220	23494300	1	1	1	478	0	23
Chr4	23494370	23494958	1	1	1	193	0	27
Chr4	23662628	23662724	2	2	1	69	0	8
Chr4	23697686	23697750	2	2	1	97	0	23
Chr4	23796133	23796351	2	2	1	104	0	18
Chr4	23830171	23830319	2	2	1	181	0	9
Chr4	23830402	23830487	2	2	1	127	0	7
Chr4	23867910	23867999	2	2	1	1	0	15
Chr4	24015618	24016442	1	1	1	114	0	26
Chr4	24067129	24067195	1	1	1	76	0	4
Chr4	24131832	24131953	2	2	1	70	0	28
Chr4	24138146	24138283	2	2	1	106	0	14
Chr4	24158533	24158605	1	1	1	206	0	15
Chr4	24248495	24285023	2	2	0	0	32	26
Chr4	24307153	24307242	1	1	1	220	0	18
Chr4	24308024	24308136	1	1	1	140	0	14
Chr4	24324043	24324632	1	1	1	115	0	7
Chr4	24455276	24455906	1	1	0	92	0	15
Chr4	24520883	24521290	2	2	1	82	0	12
Chr4	24587023	24587149	1	1	1	98	0	22
Chr4	24587439	24587519	1	1	1	150	0	17
Chr4	24620114	24620191	1	1	1	184	0	25
Chr4	24631733	24632025	1	1	1	40	0	22
Chr4	24634417	24634518	1	1	1	111	0	12
Chr4	24655906	24655996	2	2	1	162	0	28
Chr4	24656063	24656184	2	2	1	342	0	27
Chr4	24778738	24779239	2	2	1	46	0	28
Chr4	24847856	24848534	2	2	1	232	0	27
Chr4	24883614	24883917	2	2	1	231	0	6
Chr4	24885979	24886166	2	2	1	1	0	16
Chr4	24907941	24909037	2	2	0	28	0	19
Chr4	24937324	24937561	2	2	1	0	115	29
Chr4	24947711	24948248	2	2	1	74	0	9
Chr4	25008339	25008417	2	2	1	478	0	17
Chr4	25077162	25077352	2	2	1	105	0	24
Chr4	25077443	25077530	2	4	1	82	0	14
Chr4	25114901	25114983	1	1	1	128	0	4
Chr4	25199099	25200666	2	2	1	138	0	4
Chr4	25221628	25221829	2	2	0	104	0	19
Chr4	25388191	25388325	1	1	1	117	0	5
Chr4	25390303	25391398	1	1	1	119	0	29
Chr4	25392758	25392845	1	1	1	118	0	7
Chr4	25393820	25393955	1	1	1	75	0	6
Chr4	25393991	25394080	1	1	1	75	0	17
Chr4	25435768	25436196	2	2	1	110	0	13
Chr4	25521899	25522053	1	1	0	0	119	17
Chr4	25549880	25550018	2	2	1	46	0	4
Chr4	25555139	25555249	2	2	1	153	0	18
Chr4	25555551	25555630	2	2	1	1	0	12
Chr4	25564847	25564947	2	2	1	201	0	3
Chr4	25751606	25751693	2	2	0	156	0	13
Chr4	25751807	25751884	2	2	0	255	0	27
Chr4	25752015	25753052	2	2	0	84	0	28
Chr4	25865217	25865635	1	1	0	40	0	26
Chr4	25899946	25900020	2	2	1	90	0	3
Chr4	26115488	26115855	1	1	1	90	0	10
Chr4	26371570	26371690	2	4	1	86	0	15
Chr4	26377041	26377444	1	1	1	144	0	17
Chr4	26526437	26526917	2	2	1	117	0	27
Chr4	26526964	26527664	2	2	1	129	0	23
Chr4	26560132	26560425	1	1	1	94	0	29
Chr4	26560541	26560941	1	1	1	207	0	8
Chr4	26744247	26752169	1	1	0	0	1	20
Chr4	26904395	26904522	2	2	1	401	0	27
Chr4	26904730	26905797	2	2	1	240	0	20
Chr4	26906005	26906069	2	2	1	181	0	17
Chr4	26906119	26906706	2	2	1	189	0	22
Chr4	26907080	26907153	2	2	1	228	0	27
Chr4	26907654	26908385	2	2	1	46	0	17
Chr4	26916373	26916464	1	1	1	164	0	28
Chr4	27281511	27281583	2	2	1	70	0	22
Chr4	27359365	27359794	1	1	1	88	0	5
Chr4	27424859	27424933	1	1	1	2	0	22
Chr4	27507082	27508575	1	1	1	255	0	9
Chr4	27508952	27509088	1	1	1	127	0	14
Chr4	27552554	27552632	2	2	1	148	0	21
Chr4	27556579	27556814	2	2	1	175	0	17
Chr4	27794372	27794482	1	1	0	230	0	26
Chr4	27838867	27839107	1	1	1	155	0	26
Chr4	27839760	27839977	1	1	1	182	0	8
Chr4	27840097	27840232	1	1	1	151	0	25
Chr4	27840401	27840487	1	1	1	107	0	26
Chr4	28115530	28116030	1	1	1	133	0	11
Chr4	28135998	28136096	1	1	1	102	0	12
Chr4	28275610	28275755	2	2	1	176	0	8
Chr4	28293459	28306332	2	2	0	7	0	15
Chr4	28295447	28295545	1	1	1	1	0	5
Chr4	28364041	28408771	1	1	0	0	15	13
Chr4	28366711	28577072	1	1	0	14	0	16
Chr4	28389610	28577075	1	1	0	82	0	17
Chr4	28409866	28411206	1	3	1	52	0	19
Chr4	28427517	28427612	2	2	1	164	0	20
Chr4	28432341	28577070	2	2	0	216	1	14
Chr4	28536155	28577075	1	1	0	0	1	18
Chr4	28567754	28577075	1	1	0	87	0	18
Chr4	28724704	28724834	2	2	1	1	0	12
Chr4	29066649	29066732	1	1	1	203	0	25
Chr4	29066871	29067611	1	1	1	143	0	23
Chr4	29067838	29068511	1	1	1	106	0	4
Chr4	29068705	29068788	1	1	1	298	0	22
Chr4	29092256	29092682	1	1	1	62	0	19
Chr4	29798365	29801211	1	1	1	181	0	22
Chr4	30088231	30088699	2	2	1	0	1	10
Chr4	30110434	30111256	2	2	1	236	0	21
Chr4	30111526	30111687	2	2	1	26	0	22
Chr4	30111904	30112207	2	2	1	47	0	16
Chr4	30112447	30112625	2	2	1	126	0	13
Chr4	30180918	30181757	1	1	1	254	0	14
Chr4	30265898	30265978	1	1	1	1	0	18
Chr4	30272997	30273167	1	1	1	142	0	6
Chr4	30295352	30295604	2	2	1	128	0	7
Chr4	30375100	30375197	2	2	1	100	0	11
Chr4	30397422	30397621	2	2	1	123	0	23
Chr4	30417064	30417521	2	2	1	72	0	3
Chr4	30419585	30420050	2	2	1	178	0	27
Chr4	30572981	30573143	2	2	1	2	0	3
Chr4	30573439	30573605	2	2	0	151	0	18
Chr4	30576095	30576262	2	2	1	135	0	17
Chr4	30576323	30577111	2	2	1	149	0	17
Chr4	30578173	30578396	2	2	1	131	0	21
Chr4	30579897	30579975	2	2	1	131	0	16
Chr4	30600313	30600908	1	1	1	164	0	28
Chr4	30601163	30601250	1	1	1	257	0	23
Chr4	30682930	30683746	1	1	1	172	0	27
Chr4	30766793	30767016	2	2	1	154	0	24
Chr4	30889962	30895095	2	2	1	153	0	12
Chr4	30964273	30964575	1	1	1	165	0	13
Chr4	30964701	30964777	1	1	1	211	0	18
Chr4	31000438	31001450	1	1	1	184	0	23
Chr4	31022530	31022626	1	1	1	1	0	23
Chr4	31022769	31022912	1	1	1	72	0	8
Chr4	31068477	31068580	2	2	1	60	0	21
Chr4	31089516	31090596	1	1	1	107	0	6
Chr4	31100170	31100758	2	2	1	0	44	8
Chr4	31103421	31104046	1	1	0	0	91	21
Chr4	31104088	31104171	1	1	0	0	58	16
Chr4	31104088	31106762	1	1	0	0	58	16
Chr4	31104273	31104571	1	1	0	0	169	23
Chr4	31106676	31106762	1	1	1	0	58	16
Chr4	31107341	31107412	1	3	1	557	0	18
Chr4	31107503	31107647	1	1	1	55	0	10
Chr4	31220193	31220317	2	2	1	114	0	11
Chr4	31419299	31419672	1	1	1	80	0	22
Chr4	31500893	31502047	1	1	1	76	0	6
Chr4	31504352	31504899	2	2	1	98	0	24
Chr4	31716932	31717504	2	2	1	230	0	25
Chr4	31717703	31718769	2	2	1	38	0	24
Chr4	31822544	31822648	1	1	1	160	0	11
Chr4	32047899	32047996	1	1	1	4	0	23
Chr4	32582450	32582522	2	2	1	183	0	22
Chr4	32583643	32583725	2	2	1	42	0	26
Chr4	32733706	32735169	1	1	1	68	0	3
Chr4	32757722	32757804	1	1	1	86	0	20
Chr4	32842120	32842364	1	1	1	153	0	27
Chr4	32842428	32842795	1	1	1	168	0	16
Chr4	32845802	32846419	1	1	1	88	0	27
Chr4	32856929	32857161	2	2	1	1	208	5
Chr4	32859140	32859912	2	2	1	156	0	21
Chr4	32934459	32935187	2	2	1	117	0	24
Chr4	32938452	32966086	2	2	0	105	0	25
Chr4	32938452	33134951	2	2	0	6	0	23
Chr4	32938459	33197464	2	2	0	6	0	17
Chr4	33012250	33012334	1	1	1	189	0	29
Chr4	33026096	33026697	1	1	1	171	0	24
Chr4	33027493	33027974	1	1	1	207	0	15
Chr4	33072686	33072842	1	1	1	36	0	8
Chr4	33072874	33072991	1	1	1	37	0	19
Chr4	33168509	33168629	1	1	1	61	0	13
Chr4	33168918	33169000	1	1	1	134	0	24
Chr4	33259844	33259968	2	2	1	118	0	25
Chr4	33306782	33308836	1	1	1	59	0	24
Chr4	33311473	33311591	2	2	1	145	0	21
Chr4	33330381	33330487	1	1	1	108	0	25
Chr4	33331363	33331457	1	1	1	97	0	16
Chr4	33334840	33334922	1	1	1	205	0	16
Chr4	33335046	33335158	1	1	1	83	0	22
Chr4	33397420	33397516	1	1	1	220	0	24
Chr4	33464224	33464358	1	1	1	184	0	21
Chr4	33557935	33560232	1	1	1	88	0	16
Chr4	33560308	33560692	1	1	1	120	0	17
Chr4	33561653	33561740	1	1	1	247	0	9
Chr4	33648505	33648620	1	1	1	96	0	7
Chr4	33648685	33648946	1	1	1	220	0	22
Chr4	33650148	33650242	2	2	1	132	0	4
Chr4	33671510	33671885	1	1	1	101	0	19
Chr4	33735637	33735780	2	2	1	469	0	26
Chr4	33736836	33737447	2	2	1	205	0	21
Chr4	33774801	33775080	2	2	1	167	0	3
Chr4	33778193	33778275	1	1	1	119	0	20
Chr4	33779643	33779728	1	1	1	165	0	22
Chr4	33780489	33780588	1	1	1	1	0	9
Chr4	33780675	33780769	1	1	1	176	0	28
Chr4	33826938	33827474	1	1	1	194	0	19
Chr4	33971006	33971094	1	1	1	227	0	14
Chr4	34068465	34068571	2	2	1	15	0	9
Chr4	34088545	34088625	2	2	1	6	0	11
Chr4	34088731	34089073	2	2	1	709	0	28
Chr4	34089202	34090198	2	2	1	402	84	24
Chr4	34090279	34090388	2	2	1	181	0	24
Chr4	34090279	34090392	2	2	1	121	0	21
Chr4	34167050	34167892	1	1	1	62	0	8
Chr4	34219639	34221563	1	1	1	42	0	13
Chr4	34221839	34221918	1	1	1	205	0	17
Chr4	34241223	34241369	2	2	1	192	0	3
Chr4	34314801	34314892	2	2	1	94	0	19
Chr4	34321808	34322292	2	2	1	152	0	24
Chr4	34340312	34340399	1	1	1	23	0	25
Chr4	34425195	34425279	1	1	1	0	155	21
Chr4	34425417	34425514	1	1	1	0	95	6
Chr4	34458025	34458532	2	2	1	100	0	25
Chr4	34548825	34549358	2	2	1	117	0	13
Chr4	34619469	34620229	2	2	1	224	0	18
Chr4	34680473	34680568	1	1	1	163	0	17
Chr4	34821179	34821319	2	2	1	0	95	6
Chr4	34821457	34821541	2	2	1	0	155	21
Chr4	34829779	34829857	1	1	1	230	0	4
Chr4	34830120	34830328	1	1	1	140	0	18
Chr4	34842967	34843070	1	1	1	220	0	4
Chr4	34863782	34864261	2	2	1	184	0	19
Chr4	34878321	34878917	2	2	1	146	0	13
Chr4	34879398	34880089	2	2	1	94	0	12
Chr4	35035270	35035350	1	1	1	67	0	29
Chr4	35085982	35086064	2	2	1	171	0	7
Chr4	35423866	35424502	2	2	1	231	0	19
Chr4	35426575	35426637	2	2	1	88	0	23
Chr5	39048	39421	2	2	1	217	0	19
Chr5	71581	72713	2	2	1	47	0	25
Chr5	157702	158070	1	1	1	102	0	16
Chr5	158815	158921	1	1	1	209	0	18
Chr5	159137	159217	1	1	1	38	0	10
Chr5	162074	162177	2	2	1	66	0	16
Chr5	176673	177275	1	1	1	191	0	28
Chr5	182740	182865	2	2	1	147	0	6
Chr5	183531	183616	2	2	1	161	0	12
Chr5	186965	187068	1	1	1	104	0	8
Chr5	222208	222285	1	1	1	282	0	26
Chr5	302526	303181	1	1	1	211	0	18
Chr5	326519	327596	2	2	1	42	0	4
