Chr11	1719177	1719847	2	2	1	0	6	6
Chr11	1881076	1881156	1	1	1	205	0	27
Chr11	1896641	1896769	1	1	1	0	140	27
Chr11	2007592	2195348	1	1	0	111	0	14
Chr11	2044034	2195336	1	1	0	0	177	13
Chr11	2044034	2195341	1	1	0	0	177	13
Chr11	2114635	2114715	2	2	1	0	1	3
Chr11	2114744	2115574	2	2	0	0	1	27
Chr11	2240073	2240200	2	2	1	451	0	3
Chr11	2637482	2637571	1	1	0	183	0	15
Chr11	2641356	2641451	2	2	1	292	0	26
Chr11	2733472	2734306	1	1	1	309	0	9
Chr11	3234037	3234206	2	2	1	1	0	23
Chr11	3236424	3236549	1	1	0	165	0	26
Chr11	3301871	3301955	1	1	1	483	0	22
Chr11	3376523	3376595	1	1	1	432	0	11
Chr11	3426446	3426529	1	1	0	0	1	17
Chr11	3753319	3753438	1	1	1	575	0	23
Chr11	3796211	3796596	1	1	1	248	0	26
Chr11	4339118	4627057	1	1	0	9	0	14
Chr11	4378783	4378874	1	1	1	444	0	13
Chr11	4558048	4559161	2	2	1	570	0	5
Chr11	4866717	4876745	1	1	0	0	1	17
Chr11	4971605	4971683	2	2	1	335	0	15
Chr11	4971902	4972013	2	2	1	330	0	8
Chr11	4972127	4972316	2	2	1	584	0	17
Chr11	4972435	4972544	2	2	1	589	0	13
Chr11	4972665	4972746	2	2	1	789	0	27
Chr11	4973301	4973441	2	2	1	234	0	18
Chr11	5130907	5130991	1	1	1	1	0	3
Chr11	5325663	5325762	2	2	1	1	0	21
Chr11	5463110	5463214	1	1	1	467	0	7
Chr11	5701640	5701756	2	2	1	324	0	24
Chr11	5713784	5713864	2	2	1	345	0	5
Chr11	7347207	7347504	2	2	1	517	0	4
Chr11	7960712	7961603	1	1	1	513	0	23
Chr11	8020196	8021356	2	2	1	0	1	9
Chr11	8101292	8101372	2	2	1	426	0	19
Chr11	8374224	8374344	1	1	1	1	0	6
Chr11	9007174	9028491	2	2	0	0	1	16
Chr11	9010217	9010381	2	2	1	118	0	12
Chr11	9056642	9056916	2	2	1	246	0	14
Chr11	9075684	9075869	1	1	1	612	0	19
Chr11	9075688	9075874	1	1	0	2	0	24
Chr11	9414144	9432750	2	2	0	1	0	22
Chr11	9804480	9804562	1	1	0	218	0	14
Chr11	10650786	10650874	2	2	1	125	0	14
Chr11	11390114	11390588	2	2	1	343	0	22
Chr11	11390846	11390928	2	2	1	1	0	15
Chr11	11400231	11400670	1	1	0	242	0	26
Chr11	11956550	11957394	2	2	0	273	0	12
Chr11	13668985	13669100	1	1	1	588	0	28
Chr11	13972505	13972630	2	2	1	162	0	28
Chr11	13973182	13973284	2	2	1	82	0	17
Chr11	13978267	13978383	2	2	1	193	0	12
Chr11	13978486	13978558	2	2	1	1	0	21
Chr11	13996779	13999002	1	1	1	1	0	7
Chr11	13999371	13999454	1	1	1	514	0	22
Chr11	14001332	14001965	1	1	1	1	0	7
Chr11	14021295	14022021	1	1	1	500	0	8
Chr11	14524186	14524279	2	2	1	0	371	7
Chr11	15343227	15343313	2	2	1	247	0	11
Chr11	15420680	15420771	2	2	1	224	0	21
Chr11	15437494	15438543	1	1	1	244	0	21
Chr11	15459930	15461937	1	1	1	1	0	4
Chr11	16251067	16251973	2	2	1	297	0	6
Chr11	16918040	16918124	2	2	1	343	0	8
Chr11	16936351	16936424	1	1	1	579	0	14
Chr11	16936457	16936547	1	1	1	580	0	14
Chr11	17037232	17037422	2	2	1	85	0	8
Chr11	17785573	17788871	1	1	1	1	512	5
Chr11	18288656	18288823	1	1	1	155	0	14
Chr11	18289168	18290002	1	1	1	424	0	5
Chr11	18391953	18392047	2	2	1	412	0	4
Chr11	18649675	18649743	1	1	1	451	0	24
Chr11	18987299	18987430	1	1	1	480	0	4
Chr11	19173397	19174385	1	1	1	189	0	23
Chr11	19333668	19334470	1	1	1	616	0	3
Chr11	19572755	19572859	2	2	1	244	0	19
Chr11	20133711	20133812	1	1	1	541	0	10
Chr11	20518935	20519546	2	2	1	158	0	5
Chr11	21180855	21181791	2	2	1	503	0	14
Chr11	21452394	21452489	1	1	1	769	0	21
Chr11	21504180	21504259	2	2	1	47	0	12
Chr11	21525705	21526146	1	1	1	416	0	14
Chr11	21956469	22012092	2	2	0	2	0	18
Chr11	21966330	22012094	2	2	0	0	2	15
Chr11	22008856	22008938	1	1	1	321	0	24
Chr11	22883956	22884040	1	3	1	248	0	6
Chr11	22950181	22950295	1	1	1	288	0	18
Chr11	23181475	23182368	1	1	0	210	0	22
Chr11	23186234	23187049	1	1	1	0	3	22
Chr11	23661752	23661853	1	1	0	288	0	15
Chr11	23940556	23940636	2	2	1	476	0	14
Chr11	23944563	23944652	1	1	1	485	0	4
Chr11	24734320	24734611	1	1	0	497	0	13
Chr11	24974764	24975041	1	1	1	558	0	25
Chr11	25103843	25114587	2	2	0	0	1	15
Chr11	25149068	25149165	2	2	1	444	0	19
Chr11	25195079	25196665	1	1	1	537	0	15
Chr11	25247524	25247598	2	2	1	406	0	16
Chr11	25262025	25262189	1	1	1	224	0	14
Chr11	25769332	25769546	2	2	1	553	0	25
Chr11	25807010	25807088	2	2	1	521	0	23
Chr11	25833200	25833303	1	1	1	309	0	9
Chr11	26511342	26511531	2	2	1	1757	0	28
Chr11	26511690	26511776	2	2	1	1104	0	27
Chr11	26511906	26512595	2	2	1	1165	0	24
Chr11	26512670	26512987	2	2	1	416	0	13
Chr11	26546753	26546954	1	1	1	345	0	9
Chr11	26554839	26555304	2	2	1	246	0	25
Chr11	26555485	26555580	2	2	1	227	0	8
Chr11	27116888	27117148	2	2	1	59	0	21
Chr11	27740773	27740871	1	1	1	175	0	25
Chr11	28954506	28954591	2	2	1	121	0	8
Chr11	28954805	28954885	2	2	1	404	0	19
Chr11	28964606	28964701	1	1	1	579	0	15
Chr12	45672	77393	2	2	0	1	0	15
Chr12	96910	97448	1	1	1	0	65	24
Chr12	99120	99206	1	1	1	0	372	26
Chr12	354583	354666	1	1	1	982	0	9
Chr12	439671	440037	2	2	1	0	83	23
Chr12	450113	450196	1	1	0	0	358	18
Chr12	534608	534983	1	1	1	0	83	23
Chr12	543181	543261	2	2	1	0	167	16
Chr12	545068	545146	2	2	1	0	572	11
Chr12	630475	630595	1	1	1	0	326	9
Chr12	733620	733721	1	1	1	12	0	28
Chr12	737747	737884	1	1	1	1193	268	25
Chr12	761383	762095	1	1	1	243	0	17
Chr12	817603	817709	2	2	1	1	423	4
Chr12	859551	859661	2	2	1	0	287	9
Chr12	922924	923008	2	2	1	242	0	4
Chr12	923107	926350	2	2	1	383	1	4
Chr12	1152043	1152246	2	2	1	13	0	12
Chr12	1155509	1155615	2	2	1	86	0	29
Chr12	1336582	1408662	2	2	0	4	0	15
Chr12	1558147	1558228	1	1	1	0	103	13
Chr12	1559402	1559530	1	1	1	623	0	7
Chr12	1559743	1559915	1	1	1	279	0	28
Chr12	1652969	1653152	2	2	1	626	0	26
Chr12	1664302	1664535	2	2	1	0	1	17
Chr12	1676271	1676923	2	2	1	0	6	6
Chr12	1819491	1819618	1	1	1	0	140	27
Chr12	2019601	2019697	2	2	1	569	0	26
Chr12	2131001	2131081	2	2	1	373	1	3
Chr12	2131110	2131958	2	2	0	377	1	27
Chr12	2216593	2216730	2	2	1	451	0	25
Chr12	2216852	2216976	2	2	1	265	0	25
Chr12	2320057	2320299	1	1	1	465	0	24
Chr12	2450619	2451153	1	1	1	244	0	28
Chr12	2776416	2776525	1	1	1	279	0	20
Chr12	3028781	3028883	1	1	1	387	0	10
Chr12	3129825	3130046	2	2	1	591	0	12
Chr12	3145926	3146021	2	2	1	473	0	6
Chr12	3327546	3327636	2	2	1	454	0	21
Chr12	3343197	3343408	1	1	1	229	0	22
Chr12	3551573	3552070	1	1	1	1	0	5
Chr12	4212190	4212272	1	1	1	1	0	15
Chr12	4765066	4766037	2	2	1	112	0	27
Chr12	5756615	5757325	1	1	1	8	0	6
Chr12	5757368	5757830	1	1	1	8	0	12
Chr12	5757917	5758008	1	1	1	439	0	21
Chr12	5910727	6275590	1	1	0	555	0	15
Chr12	6256041	6275592	1	1	0	116	0	17
Chr12	6265222	6275592	1	1	0	0	8	14
Chr12	6800748	6801235	2	2	1	444	0	27
Chr12	6802816	6802900	2	2	1	209	0	27
Chr12	7307081	7308003	1	1	1	309	0	27
Chr12	7310644	7310718	1	1	1	163	0	10
Chr12	7310799	7311005	1	1	1	481	0	6
Chr12	7531447	7531542	1	1	1	567	0	25
Chr12	7531808	7944923	1	1	0	10	0	14
Chr12	7642399	7643562	2	2	1	243	0	5
Chr12	7754438	7944923	1	1	0	0	93	13
Chr12	7944976	7954449	2	2	0	1	0	16
Chr12	7944976	7961496	2	2	0	1	0	16
Chr12	7944976	7969797	2	2	0	0	1	20
Chr12	7944976	8030239	2	2	0	1	1	17
Chr12	7944976	8030242	2	2	0	1	1	16
Chr12	7990677	7991132	1	1	1	217	0	9
Chr12	8526881	8696749	1	1	0	0	3	12
Chr12	9358061	9358186	1	1	1	584	0	28
Chr12	9687080	9733760	2	2	0	0	1	29
Chr12	9687272	9733952	1	1	0	0	7	24
Chr12	9687301	9733982	1	1	0	0	1	21
Chr12	9687361	9734042	2	2	0	0	2	22
Chr12	9687439	9734120	2	2	0	0	1	12
Chr12	9687472	9689543	1	1	0	0	373	24
Chr12	9689153	9733760	2	2	0	0	2	29
Chr12	9689533	9734141	1	1	0	0	1	25
Chr12	9689553	9734161	1	1	0	0	11	27
Chr12	9689553	9739201	1	1	0	0	11	27
Chr12	9689553	9741275	1	1	0	0	4	27
Chr12	9689577	9739225	1	1	0	0	1	28
Chr12	9689623	9739271	1	1	0	0	2	23
Chr12	9689623	9741345	1	1	0	0	2	23
Chr12	9733982	9741096	1	1	0	0	1	21
Chr12	9734161	9739201	1	1	0	0	11	27
Chr12	9734161	9741275	1	1	0	0	4	27
Chr12	9734185	9739225	1	1	0	0	1	28
Chr12	9739160	9741234	2	2	0	1	1	29
Chr12	9739271	9741345	1	1	0	0	2	23
Chr12	9739271	9991485	1	1	0	0	1162	13
Chr12	10436544	10436928	2	2	1	279	0	16
Chr12	10441467	10441695	2	2	1	362	0	28
Chr12	10757306	10758596	2	2	1	270	0	25
Chr12	10963877	10967960	2	2	1	586	0	10
Chr12	11046391	11046800	2	2	1	300	0	8
Chr12	11718564	11718943	1	1	1	1	0	24
Chr12	12240592	12242307	1	1	0	104	0	13
Chr12	12692813	12694652	2	2	1	0	1	25
Chr12	13051720	13084902	2	2	0	1	0	17
Chr12	13700294	13700404	1	1	1	189	0	13
Chr12	13761880	13762317	2	2	1	536	0	27
Chr12	15643446	15791214	1	1	0	2	2	14
Chr12	15752871	15791214	1	1	0	0	1	19
Chr12	15758167	15791214	1	1	0	0	1	18
Chr12	15773553	15791214	1	1	0	0	1	14
Chr12	15786941	15791214	1	1	0	0	1	14
Chr12	15787693	15791214	1	1	0	1	0	25
Chr12	16196489	16196569	2	2	1	842	0	26
Chr12	16398567	16398961	1	1	1	1	0	20
Chr12	16399563	16399645	1	1	1	594	0	25
Chr12	16399811	16400265	1	1	1	465	0	3
Chr12	17907806	17908559	2	2	1	1	0	5
Chr12	18338722	18339052	1	1	1	475	0	16
Chr12	18346315	18347017	1	1	1	185	0	9
Chr12	18962467	18977682	2	2	0	1	0	15
Chr12	19058359	19059351	1	1	1	498	0	18
Chr12	19126437	19126529	2	2	1	224	0	11
Chr12	19464593	19465143	1	1	1	614	0	27
Chr12	19701619	19701778	1	1	1	299	0	20
Chr12	19928951	19929985	2	2	1	417	0	15
Chr12	20842294	20842523	1	1	1	390	0	12
Chr12	21226234	21226544	2	2	1	302	0	3
Chr12	21226583	21227048	2	2	1	305	0	16
Chr12	21325436	21325515	2	2	1	469	0	16
Chr12	21615018	21616321	1	1	1	258	0	25
Chr12	21628470	21629080	2	2	1	387	0	25
Chr12	22520115	22520569	2	2	1	395	0	25
Chr12	22731961	22732089	1	1	1	470	0	12
Chr12	23321361	23321447	1	1	1	443	0	11
Chr12	23597759	23597965	1	1	1	193	0	18
Chr12	23726570	23728149	2	2	1	245	0	28
Chr12	23921614	23922093	1	1	1	564	0	28
Chr12	24120317	24120833	2	2	1	534	0	12
Chr12	24138131	24138824	1	1	1	218	0	28
Chr12	24459832	24459917	2	2	1	826	0	27
Chr12	24489803	24490409	1	1	1	263	0	23
Chr12	24637397	24637884	2	2	1	205	0	16
Chr12	24638521	24638625	2	2	1	264	0	19
Chr12	24698017	24698079	2	4	1	0	8	18
Chr12	24698275	24698366	2	2	1	191	0	22
Chr12	24698436	24698541	2	2	1	169	0	27
Chr12	24815694	24816090	1	1	1	247	0	3
Chr12	24816161	24817083	1	1	1	292	0	21
Chr12	25066253	25066859	1	1	1	290	0	26
Chr12	25311391	25311531	2	2	1	1	0	7
Chr12	25488591	25488678	2	2	1	31	0	21
Chr12	25581454	25581668	1	1	1	112	0	26
Chr12	25610358	25610549	1	1	1	1	0	25
Chr12	25829604	25829733	2	2	1	1	0	23
Chr12	26005559	26005651	2	2	1	306	0	9
Chr12	26339834	26339949	2	2	1	500	0	28
Chr12	26459656	26459743	1	1	1	565	0	20
Chr12	26621952	26622049	2	2	1	35	0	6
Chr12	26622163	26622254	2	2	1	543	0	16
Chr12	26630552	26631059	2	2	1	461	0	10
Chr12	26648907	26649043	1	1	1	381	0	19
Chr12	27060454	27060566	1	1	1	3529	2	27
Chr12	27060778	27060828	1	3	0	1	0	16
Chr12	27095803	27095894	2	2	1	236	0	6
Chr12	27483182	27483300	2	2	1	167	0	25
Chr12	27484558	27484662	2	2	1	467	0	16
